    1.489973    0.713900  4
   -0.675000    0.455014    1.578449    2.915554    2.546341   -1.338156    0.119908   -0.622861    2.519194   -0.496582
   -0.700000    0.434609    1.509652    2.924483    2.485452   -1.191249    0.104301   -0.609815    2.401600   -0.479713
   -0.725000    0.414203    1.450547    2.936389    2.431573   -1.041026    0.086337   -0.597490    2.284253   -0.457077
   -0.750000    0.393797    1.384457    2.939949    2.381018   -0.895714    0.080025   -0.582644    2.163932   -0.440400
   -0.775000    0.373391    1.320605    2.937719    2.325392   -0.756024    0.077638   -0.563276    2.046538   -0.417476
   -0.800000    0.352985    1.256094    2.937668    2.268204   -0.622458    0.059306   -0.539913    1.926197   -0.398016
   -0.825000    0.332579    1.190361    2.927652    2.211111   -0.492055    0.050171   -0.519691    1.815690   -0.377699
   -0.850000    0.312173    1.142344    2.915430    2.157771   -0.356817    0.033272   -0.494235    1.700701   -0.361399
   -0.875000    0.291767    1.091359    2.907917    2.110953   -0.234238    0.028440   -0.471127    1.585745   -0.339960
   -0.900000    0.271361    1.042152    2.892809    2.058930   -0.104982    0.005137   -0.443365    1.488222   -0.311182
   -0.925000    0.250956    0.994838    2.879718    2.013247   -0.000022   -0.006326   -0.420041    1.371931   -0.285862
   -0.950000    0.230550    0.949461    2.867186    1.970460    0.126321   -0.019027   -0.389407    1.265998   -0.269091
   -0.975000    0.210144    0.906756    2.853068    1.927209    0.238500   -0.032220   -0.355441    1.153119   -0.244092
   -1.000000    0.189738    0.864649    2.830556    1.874961    0.354872   -0.050252   -0.329695    1.045981   -0.221238
    2.110016    1.903400 39
   -0.050000    0.965590    2.368960    0.997588    4.595141   -5.931552    0.035625   -0.097639    3.087802   -0.285864
   -0.075000    0.945524    2.745388    1.239884    4.487935   -5.710348    0.062733   -0.148095    3.637933   -0.352698
   -0.100000    0.925458    2.965195    1.432807    4.404083   -5.500727    0.081291   -0.200652    3.982885   -0.400589
   -0.125000    0.905392    3.087949    1.599966    4.315936   -5.313977    0.101816   -0.241341    4.208441   -0.440075
   -0.150000    0.885326    3.150610    1.745162    4.228975   -5.101061    0.116591   -0.284244    4.345211   -0.475767
   -0.175000    0.865260    3.156299    1.873277    4.130782   -4.888259    0.130022   -0.327842    4.432709   -0.508548
   -0.200000    0.845194    3.133930    1.980061    4.029007   -4.679635    0.142684   -0.365434    4.471615   -0.530043
   -0.225000    0.825128    3.087841    2.076568    3.933819   -4.464466    0.152609   -0.404006    4.478245   -0.550979
   -0.250000    0.805062    3.024019    2.156873    3.823348   -4.251712    0.161369   -0.439096    4.462469   -0.558897
   -0.275000    0.784996    2.946508    2.233983    3.740704   -4.051549    0.166917   -0.469701    4.423552   -0.573679
   -0.300000    0.764930    2.856619    2.302111    3.646405   -3.841688    0.174439   -0.496637    4.372412   -0.585662
   -0.325000    0.744864    2.770074    2.365522    3.548208   -3.646136    0.177483   -0.519736    4.296627   -0.585289
   -0.350000    0.724798    2.675349    2.424714    3.461113   -3.452513    0.178224   -0.543518    4.218310   -0.589170
   -0.375000    0.704732    2.580344    2.475405    3.372874   -3.270411    0.180894   -0.558927    4.125867   -0.584000
   -0.400000    0.684666    2.487838    2.526493    3.292009   -3.093323    0.180098   -0.573327    4.025136   -0.586974
   -0.425000    0.664600    2.387306    2.570012    3.221068   -2.916183    0.181813   -0.590173    3.916766   -0.581441
   -0.450000    0.644534    2.289461    2.612166    3.142657   -2.745059    0.173271   -0.603373    3.810742   -0.578021
   -0.475000    0.624468    2.195102    2.648773    3.062255   -2.586000    0.177514   -0.610086    3.695048   -0.565933
   -0.500000    0.604402    2.094908    2.679694    2.987898   -2.432680    0.170185   -0.616876    3.568193   -0.552133
   -0.525000    0.584336    2.008661    2.707569    2.925850   -2.272380    0.171328   -0.621266    3.444380   -0.550744
   -0.550000    0.564270    1.921436    2.735489    2.859088   -2.121009    0.159330   -0.622699    3.322688   -0.538544
   -0.575000    0.544204    1.830070    2.755811    2.789873   -1.964394    0.149207   -0.626664    3.192620   -0.537125
   -0.600000    0.524138    1.746406    2.781076    2.725080   -1.799235    0.141065   -0.628781    3.072549   -0.527400
   -0.625000    0.504072    1.661477    2.793622    2.658770   -1.654828    0.136704   -0.620240    2.945352   -0.519612
   -0.650000    0.484006    1.581404    2.811907    2.595094   -1.510155    0.123485   -0.612342    2.819884   -0.505461
   -0.675000    0.463940    1.497251    2.816822    2.530966   -1.366112    0.112707   -0.605127    2.690344   -0.489754
   -0.700000    0.443874    1.426790    2.825070    2.467406   -1.226399    0.096738   -0.593904    2.574149   -0.474887
   -0.725000    0.423808    1.365935    2.838603    2.405857   -1.081465    0.077537   -0.582699    2.455758   -0.452987
   -0.750000    0.403742    1.298990    2.842546    2.350714   -0.942663    0.069022   -0.568751    2.335878   -0.437446
   -0.775000    0.383676    1.233318    2.840810    2.290033   -0.809586    0.064391   -0.550831    2.219858   -0.414440
   -0.800000    0.363610    1.167659    2.841975    2.228863   -0.683447    0.046103   -0.530407    2.099807   -0.395613
   -0.825000    0.343544    1.100564    2.833195    2.168804   -0.559051    0.036210   -0.510121    1.991022   -0.374335
   -0.850000    0.323478    1.053693    2.823324    2.109664   -0.426720    0.018086   -0.486552    1.874727   -0.360158
   -0.875000    0.303412    1.002677    2.817779    2.058376   -0.309110    0.011888   -0.464773    1.758051   -0.338295
   -0.900000    0.283346    0.953631    2.805254    2.001234   -0.183066   -0.013916   -0.439372    1.661078   -0.311112
   -0.925000    0.263280    0.905795    2.791856    1.952780   -0.085560   -0.026996   -0.417835    1.545901   -0.285762
   -0.950000    0.243214    0.860885    2.782434    1.907482    0.036169   -0.041511   -0.390781    1.437929   -0.269410
   -0.975000    0.223147    0.817961    2.769487    1.861010    0.145709   -0.054835   -0.358238    1.324265   -0.246793
   -1.000000    0.203081    0.776447    2.748539    1.803752    0.264986   -0.074045   -0.335238    1.217748   -0.227394
    2.119998    1.925900 39
   -0.050000    0.966010    2.366946    0.956111    4.721796   -5.730836    0.039046   -0.094231    3.158041   -0.267791
   -0.075000    0.946273    2.739038    1.188789    4.606506   -5.517117    0.066540   -0.141530    3.720590   -0.331233
   -0.100000    0.926536    2.954199    1.373017    4.515325   -5.316267    0.084568   -0.191578    4.075212   -0.375698
   -0.125000    0.906798    3.070673    1.533222    4.419998   -5.127323    0.105280   -0.230464    4.311563   -0.414675
   -0.150000    0.887061    3.128987    1.672326    4.325865   -4.923444    0.119399   -0.272749    4.456441   -0.449180
   -0.175000    0.867324    3.131062    1.792775    4.220330   -4.722969    0.134434   -0.316201    4.548872   -0.478653
   -0.200000    0.847587    3.106275    1.896427    4.112261   -4.525627    0.147960   -0.353001    4.592829   -0.498171
   -0.225000    0.827850    3.056874    1.988849    4.009413   -4.323592    0.158498   -0.388250    4.602610   -0.517312
   -0.250000    0.808112    2.991418    2.067238    3.893776   -4.127667    0.169067   -0.421198    4.588424   -0.524581
   -0.275000    0.788375    2.911583    2.142659    3.801998   -3.937258    0.174310   -0.452136    4.553375   -0.537314
   -0.300000    0.768638    2.819710    2.208409    3.700842   -3.741487    0.181741   -0.479098    4.504415   -0.547754
   -0.325000    0.748901    2.731040    2.269013    3.599008   -3.557901    0.184520   -0.500906    4.430061   -0.548059
   -0.350000    0.729163    2.632895    2.325112    3.506272   -3.375821    0.185299   -0.524146    4.352490   -0.552378
   -0.375000    0.709426    2.535266    2.374120    3.412704   -3.203315    0.187629   -0.539730    4.261405   -0.547221
   -0.400000    0.689689    2.440186    2.424048    3.329178   -3.034552    0.184687   -0.555765    4.162839   -0.548137
   -0.425000    0.669952    2.338184    2.463891    3.251508   -2.865090    0.187744   -0.572691    4.055828   -0.545514
   -0.450000    0.650215    2.238018    2.504607    3.167860   -2.701468    0.178728   -0.586360    3.951557   -0.541836
   -0.475000    0.630477    2.141323    2.539220    3.085748   -2.550191    0.181010   -0.591631    3.837284   -0.532478
   -0.500000    0.610740    2.040484    2.568645    3.008332   -2.403986    0.172769   -0.599585    3.713949   -0.520621
   -0.525000    0.591003    1.949935    2.597018    2.942021   -2.250122    0.172772   -0.604386    3.590809   -0.520301
   -0.550000    0.571266    1.861772    2.623502    2.871041   -2.106176    0.160750   -0.606739    3.471435   -0.509061
   -0.575000    0.551528    1.770243    2.643865    2.798873   -1.957554    0.150859   -0.611589    3.344287   -0.507630
   -0.600000    0.531791    1.684059    2.667719    2.730641   -1.799911    0.140872   -0.614649    3.223477   -0.500557
   -0.625000    0.512054    1.599980    2.681636    2.660539   -1.662717    0.136748   -0.609033    3.100330   -0.494350
   -0.650000    0.492317    1.518102    2.700411    2.592433   -1.524147    0.122077   -0.602005    2.975987   -0.481971
   -0.675000    0.472579    1.434023    2.705820    2.523856   -1.387445    0.110701   -0.596274    2.847263   -0.466517
   -0.700000    0.452842    1.361811    2.713187    2.459098   -1.254901    0.095574   -0.586714    2.732749   -0.453255
   -0.725000    0.433105    1.297450    2.727409    2.390438   -1.116403    0.076532   -0.576338    2.612300   -0.433265
   -0.750000    0.413368    1.230133    2.731262    2.331507   -0.984254    0.065314   -0.563208    2.492848   -0.418684
   -0.775000    0.393631    1.162808    2.729946    2.266697   -0.858062    0.057824   -0.547517    2.378318   -0.396488
   -0.800000    0.373893    1.096474    2.732107    2.202566   -0.738605    0.039694   -0.530484    2.258530   -0.378413
   -0.825000    0.354156    1.028731    2.725319    2.140592   -0.620393    0.028442   -0.510159    2.150330   -0.356825
   -0.850000    0.334419    0.982179    2.717798    2.077442   -0.491503    0.010173   -0.488666    2.033166   -0.343599
   -0.875000    0.314682    0.930727    2.714227    2.021899   -0.378913    0.002310   -0.467962    1.915053   -0.321386
   -0.900000    0.294944    0.881418    2.705300    1.960231   -0.257718   -0.024589   -0.444603    1.816868   -0.296527
   -0.925000    0.275207    0.832755    2.691887    1.909286   -0.164971   -0.039832   -0.424541    1.703631   -0.271416
   -0.950000    0.255470    0.787930    2.685186    1.860222   -0.049935   -0.056171   -0.400823    1.593783   -0.254660
   -0.975000    0.235733    0.744569    2.673450    1.811229    0.056959   -0.069567   -0.369296    1.479624   -0.234707
   -1.000000    0.215996    0.703321    2.654534    1.749446    0.175854   -0.089168   -0.348305    1.373674   -0.217501
    2.130021    1.948600 39
   -0.050000    0.966426    2.370145    0.911867    4.828802   -5.527904    0.043002   -0.091401    3.222438   -0.243438
   -0.075000    0.947010    2.739179    1.134397    4.706710   -5.321784    0.070412   -0.136222    3.795924   -0.301830
   -0.100000    0.927594    2.950596    1.309237    4.605310   -5.127976    0.088070   -0.184042    4.159844   -0.341906
   -0.125000    0.908177    3.061516    1.461086    4.501784   -4.933853    0.108813   -0.222362    4.406527   -0.379226
   -0.150000    0.888761    3.115922    1.592920    4.399309   -4.738830    0.122462   -0.264604    4.559629   -0.411184
   -0.175000    0.869345    3.115506    1.704726    4.288017   -4.551554    0.139462   -0.307802    4.655614   -0.435834
   -0.200000    0.849929    3.088867    1.805071    4.175915   -4.365430    0.154105   -0.344198    4.703845   -0.453017
   -0.225000    0.830512    3.036824    1.893252    4.067034   -4.177851    0.165098   -0.376115    4.715668   -0.469781
   -0.250000    0.811096    2.970513    1.970387    3.951652   -4.000675    0.177695   -0.407164    4.701069   -0.476936
   -0.275000    0.791680    2.889395    2.044039    3.851265   -3.820421    0.182982   -0.438767    4.668308   -0.486993
   -0.300000    0.772264    2.796882    2.108168    3.746051   -3.640901    0.190306   -0.465996    4.619161   -0.495775
   -0.325000    0.752848    2.706086    2.165908    3.644328   -3.469871    0.193266   -0.486896    4.546110   -0.497604
   -0.350000    0.733431    2.604858    2.218998    3.548266   -3.300450    0.194598   -0.509778    4.467889   -0.502595
   -0.375000    0.714015    2.504883    2.266740    3.451726   -3.137543    0.196856   -0.525782    4.377315   -0.498227
   -0.400000    0.694599    2.406606    2.315070    3.366596   -2.976827    0.192104   -0.544143    4.280853   -0.496662
   -0.425000    0.675183    2.303911    2.351021    3.282470   -2.814613    0.196547   -0.561189    4.174967   -0.497855
   -0.450000    0.655767    2.202171    2.389841    3.194869   -2.658055    0.188208   -0.575588    4.071535   -0.493841
   -0.475000    0.636350    2.102602    2.421625    3.112878   -2.512140    0.188082   -0.579704    3.958639   -0.488540
   -0.500000    0.616934    2.002080    2.449348    3.033148   -2.370598    0.179196   -0.589136    3.840480   -0.479513
   -0.525000    0.597518    1.907247    2.478501    2.961728   -2.221949    0.177768   -0.594259    3.718345   -0.479555
   -0.550000    0.578102    1.818304    2.503409    2.887168   -2.084594    0.166431   -0.597949    3.601892   -0.468994
   -0.575000    0.558685    1.726851    2.523190    2.812419   -1.942896    0.157503   -0.603059    3.478915   -0.466393
