    0.727200 24
   -0.660000   -0.095875    2.057363    0.925738    7.121436   -1.885318   -3.718243   -0.871493   -1.319608    1.046774
   -0.670000   -0.113039    1.945324    0.926461    7.120247   -1.853461   -3.676571   -0.934672   -1.346955    1.074083
   -0.680000   -0.130203    1.821115    0.940250    7.095996   -1.826389   -3.633795   -0.989328   -1.390144    1.072574
   -0.690000   -0.147367    1.701241    0.940850    7.041394   -1.793847   -3.585668   -1.051319   -1.419568    1.105909
   -0.700000   -0.164531    1.584687    0.930175    6.958554   -1.742317   -3.546127   -1.144941   -1.454416    1.158233
   -0.710000   -0.181695    1.477472    0.919942    6.849349   -1.701684   -3.506117   -1.219893   -1.476563    1.185840
   -0.720000   -0.198859    1.377319    0.910945    6.749081   -1.626609   -3.464993   -1.305662   -1.515827    1.240034
   -0.730000   -0.216022    1.323793    0.892802    6.641737   -1.573141   -3.422049   -1.363133   -1.497530    1.293457
   -0.740000   -0.233186    1.278525    0.877237    6.542155   -1.520110   -3.397323   -1.427732   -1.497503    1.350760
   -0.750000   -0.250350    1.246112    0.869137    6.464599   -1.450061   -3.405979   -1.510220   -1.509244    1.396285
   -0.760000   -0.267514    1.241573    0.867577    6.409886   -1.375457   -3.387863   -1.548489   -1.515821    1.448956
   -0.770000   -0.284678    1.223190    0.894329    6.379281   -1.267504   -3.362675   -1.590895   -1.561954    1.467807
   -0.780000   -0.301842    1.251199    0.899591    6.330656   -1.161205   -3.353546   -1.621034   -1.572032    1.518734
   -0.790000   -0.319006    1.234498    0.922305    6.268594   -1.052227   -3.340500   -1.647150   -1.650500    1.525741
   -0.800000   -0.336170    1.240655    0.933336    6.191502   -0.918772   -3.314185   -1.673186   -1.708928    1.541331
   -0.810000   -0.353334    1.240225    0.955415    6.096993   -0.805609   -3.286925   -1.674400   -1.770030    1.536164
   -0.820000   -0.370498    1.268266    0.967483    5.986891   -0.659278   -3.264691   -1.697634   -1.818939    1.538734
   -0.830000   -0.387662    1.269332    0.981091    5.861196   -0.526788   -3.227368   -1.687084   -1.882687    1.517696
   -0.840000   -0.404826    1.281356    0.994263    5.738564   -0.386633   -3.191491   -1.683668   -1.952316    1.506483
   -0.850000   -0.421990    1.284411    0.995740    5.613519   -0.266208   -3.164202   -1.663438   -2.022734    1.486419
   -0.860000   -0.439154    1.298651    0.980121    5.495708   -0.171547   -3.141463   -1.610460   -2.056560    1.488239
   -0.870000   -0.456318    1.278367    0.990648    5.422658   -0.047801   -3.137194   -1.631913   -2.169225    1.431636
   -0.880000   -0.473482    1.262652    0.966651    5.328564    0.040167   -3.122964   -1.605041   -2.243460    1.409509
   -0.890000   -0.490646    1.227186    0.920855    5.242400    0.110241   -3.106227   -1.585965   -2.336979    1.376450
   -0.900000   -0.507810    1.197067    0.860943    5.152307    0.201399   -3.094263   -1.577632   -2.387891    1.361485
   -0.910000   -0.524974    1.104455    0.816434    5.102379    0.278194   -3.039542   -1.595965   -2.496341    1.272840
   -0.920000   -0.542138    1.019264    0.719027    5.021467    0.323044   -2.981348   -1.587424   -2.566154    1.226175
   -0.930000   -0.559302    0.905858    0.611921    4.934309    0.377013   -2.907014   -1.598448   -2.637979    1.153883
   -0.940000   -0.576466    0.779216    0.497175    4.850343    0.436013   -2.821711   -1.615807   -2.705486    1.072108
   -0.950000   -0.593630    0.674462    0.380673    4.783469    0.514570   -2.731667   -1.664239   -2.748965    0.999158
   -0.960000   -0.610794    0.518735    0.263051    4.659194    0.546651   -2.623547   -1.631139   -2.776755    0.955162
   -0.970000   -0.627958    0.403856    0.148865    4.593719    0.592996   -2.527049   -1.653829   -2.766049    0.916466
   -0.980000   -0.645122    0.305853    0.049511    4.549220    0.646325   -2.436999   -1.679674   -2.740348    0.884395
   -0.990000   -0.662286    0.205290   -0.049175    4.503065    0.651358   -2.369392   -1.693067   -2.767166    0.858485
   -1.000000   -0.679450    0.118217   -0.118316    4.469838    0.678156   -2.298091   -1.663966   -2.768962    0.853301
    1.191700 103
   -0.060000    0.934139    1.381382    0.580940    3.478821   -6.062719   -0.758073    0.108505    3.198264   -0.060635
   -0.070000    0.917150    1.442586    0.842065    3.544504   -6.036643   -0.950785    0.120412    3.403648   -0.018057
   -0.080000    0.900160    1.811374    0.251437    3.827581   -5.928732   -0.875465    0.109913    3.497508    0.010934
   -0.090000    0.883170    1.795181    0.336800    3.951355   -5.870577   -1.062750    0.066272    3.660580   -0.016336
   -0.100000    0.866181    1.808490    0.415349    4.055778   -5.808442   -1.283868   -0.017721    3.763716   -0.035724
   -0.110000    0.849191    1.820497    0.481181    4.156017   -5.733200   -1.512192   -0.082496    3.824672   -0.051563
   -0.120000    0.832202    1.812326    0.561693    4.262546   -5.637799   -1.714212   -0.129199    3.860760   -0.084360
   -0.130000    0.815212    1.804732    0.586815    4.331037   -5.557865   -1.953317   -0.137027    3.879102   -0.073044
   -0.140000    0.798222    1.806610    0.607802    4.422268   -5.491620   -2.156681   -0.137180    3.866684   -0.102402
   -0.150000    0.781233    1.804096    0.599763    4.503672   -5.393132   -2.399851   -0.056961    3.842530   -0.123029
   -0.160000    0.764243    1.857014    0.522939    4.643256   -5.146264   -2.778396    0.119076    3.835411   -0.160818
   -0.170000    0.747254    1.904466    0.483370    4.789736   -4.990779   -3.099651    0.235494    3.749817   -0.226806
   -0.180000    0.730264    1.869221    0.546599    4.917935   -5.022891   -3.125114    0.213333    3.685303   -0.210826
   -0.182000    0.726866    1.866235    0.561245    4.945454   -5.026722   -3.128700    0.207294    3.665849   -0.205899
   -0.184000    0.723468    1.865124    0.573717    4.972837   -5.029961   -3.134298    0.202666    3.652662   -0.202050
   -0.186000    0.720070    1.863482    0.585832    4.999307   -5.033850   -3.138983    0.199597    3.637437   -0.198321
   -0.188000    0.716672    1.858640    0.597496    5.028409   -5.040201   -3.143728    0.198435    3.618120   -0.194550
   -0.190000    0.713274    1.859369    0.608581    5.055077   -5.042307   -3.147375    0.194256    3.608575   -0.188964
   -0.192000    0.709876    1.857438    0.618674    5.082916   -5.048088   -3.151311    0.191377    3.592158   -0.182785
   -0.194000    0.706479    1.857288    0.629360    5.111839   -5.054522   -3.153938    0.188954    3.575027   -0.177977
   -0.196000    0.703081    1.858895    0.639371    5.140763   -5.057224   -3.156743    0.184569    3.561502   -0.171460
   -0.198000    0.699683    1.861055    0.649335    5.168241   -5.063837   -3.159255    0.180352    3.545481   -0.165817
   -0.200000    0.696285    1.862842    0.657579    5.197664   -5.067299   -3.162216    0.175240    3.528653   -0.157825
   -0.210000    0.679295    1.894281    0.692368    5.324490   -5.096839   -3.168998    0.152795    3.448552   -0.129494
   -0.220000    0.662306    1.934287    0.711686    5.444453   -5.121086   -3.175087    0.130376    3.353107   -0.090366
   -0.230000    0.645316    1.985161    0.722226    5.560114   -5.119281   -3.176457    0.099585    3.251956   -0.054578
   -0.240000    0.628326    2.043746    0.732601    5.689679   -5.082982   -3.176442    0.061528    3.131762   -0.037361
   -0.250000    0.611337    2.106270    0.727471    5.816419   -5.027186   -3.184549    0.023925    2.989858   -0.020469
   -0.260000    0.594347    2.181885    0.702961    5.908715   -4.973609   -3.197989   -0.016261    2.851530   -0.004204
   -0.270000    0.577358    2.256384    0.663136    5.996645   -4.909653   -3.219330   -0.055669    2.701062    0.011111
   -0.280000    0.560368    2.329207    0.618303    6.071461   -4.841682   -3.244061   -0.095264    2.548272    0.016557
   -0.290000    0.543378    2.395096    0.573591    6.143466   -4.771139   -3.268167   -0.132422    2.391272    0.018073
   -0.300000    0.526389    2.454706    0.541095    6.211487   -4.694616   -3.306736   -0.172799    2.228192    0.002158
   -0.310000    0.509399    2.507400    0.512056    6.277996   -4.612754   -3.340774   -0.211502    2.069790   -0.013897
   -0.320000    0.492410    2.549317    0.492313    6.346134   -4.532638   -3.384864   -0.243351    1.902121   -0.025958
   -0.330000    0.475420    2.588969    0.472981    6.393776   -4.457287   -3.431056   -0.277079    1.748605   -0.031778
   -0.340000    0.458430    2.618939    0.466913    6.441293   -4.385382   -3.478754   -0.305000    1.598722   -0.028907
   -0.350000    0.441441    2.641007    0.473167    6.482549   -4.309648   -3.519505   -0.336607    1.465413   -0.012414
   -0.360000    0.424451    2.646085    0.503800    6.545884   -4.230306   -3.550478   -0.362723    1.335188    0.015109
   -0.370000    0.407462    2.644562    0.551538    6.604392   -4.154441   -3.585092   -0.390484    1.213545    0.047179
   -0.380000    0.390472    2.629743    0.608734    6.666504   -4.089625   -3.609087   -0.415210    1.102797    0.095562
   -0.390000    0.373482    2.611311    0.688776    6.730636   -4.013441   -3.630056   -0.446945    1.008291    0.122365
   -0.400000    0.356493    2.577483    0.755747    6.784357   -3.953401   -3.645681   -0.471396    0.920500    0.177032
   -0.410000    0.339503    2.542843    0.827283    6.824766   -3.897017   -3.667854   -0.505618    0.832030    0.219821
   -0.420000    0.322513    2.501330    0.885795    6.857567   -3.852436   -3.687984   -0.532897    0.744525    0.279823
   -0.430000    0.305524    2.459914    0.943152    6.887470   -3.807889   -3.709110   -0.563898    0.658986    0.330295
   -0.440000    0.288534    2.417773    0.985908    6.919290   -3.766667   -3.728931   -0.593315    0.570908    0.385411
   -0.450000    0.271545    2.379421    1.029679    6.954670   -3.718338   -3.749672   -0.621474    0.480315    0.424150
   -0.460000    0.254555    2.346546    1.057591    6.993892   -3.670799   -3.768074   -0.647457    0.383506    0.474462
   -0.470000    0.237565    2.322626    1.074330    7.034868   -3.616298   -3.786012   -0.672688    0.284108    0.518831
   -0.480000    0.220576    2.303920    1.079590    7.075355   -3.568006   -3.803571   -0.686002    0.170973    0.581990
   -0.490000    0.203586    2.299451    1.082539    7.111475   -3.496234   -3.819494   -0.697427    0.054163    0.628623
   -0.500000    0.186597    2.305164    1.079267    7.138370   -3.416727   -3.832672   -0.703347   -0.062819    0.678991
   -0.510000    0.169607    2.322918    1.072100    7.157904   -3.338095   -3.845001   -0.696283   -0.183039    0.731747
   -0.520000    0.152617    2.354265    1.069574    7.173943   -3.235918   -3.856359   -0.684876   -0.304757    0.770197
   -0.530000    0.135628    2.391405    1.061212    7.177883   -3.126110   -3.870512   -0.671034   -0.426059    0.817292
   -0.540000    0.118638    2.433389    1.054492    7.176836   -2.997612   -3.882814   -0.664127   -0.540416    0.856871
   -0.550000    0.101649    2.471281    1.046596    7.165049   -2.863517   -3.892451   -0.655712   -0.649102    0.898359
   -0.560000    0.084659    2.511113    1.043226    7.145337   -2.725701   -3.897641   -0.643304   -0.747831    0.925921
   -0.570000    0.067669    2.538035    1.031603    7.117447   -2.588145   -3.906186   -0.648174   -0.837558    0.960032
   -0.580000    0.050680    2.551818    1.017093    7.084636   -2.450310   -3.910210   -0.662688   -0.913856    0.989016
   -0.590000    0.033690    2.558235    1.007717    7.046804   -2.335601   -3.899145   -0.666378   -0.974094    0.999900
   -0.600000    0.016701    2.533632    0.988941    7.024208   -2.214473   -3.891930   -0.695460   -1.038073    1.026386
   -0.610000   -0.000289    2.496788    0.973756    7.012406   -2.101779   -3.878822   -0.725566   -1.094999    1.044831
   -0.620000   -0.017279    2.457237    0.961743    7.002564   -2.029995   -3.850224   -0.751870   -1.120031    1.053195
   -0.630000   -0.034268    2.388570    0.956381    7.023791   -1.939451   -3.827517   -0.791357   -1.170340    1.066134
   -0.640000   -0.051258    2.308743    0.954428    7.052265   -1.866207   -3.801585   -0.834348   -1.210327    1.077305
   -0.650000   -0.068247    2.219863    0.961911    7.086238   -1.815068   -3.755536   -0.866196   -1.241153    1.082711
   -0.660000   -0.085237    2.118929    0.968571    7.108673   -1.767016   -3.716807   -0.912889   -1.266388    1.094466
   -0.670000   -0.102227    2.011702    0.971138    7.110121   -1.733869   -3.672343   -0.966735   -1.293132    1.110033
   -0.680000   -0.119216    1.888165    0.988553    7.092066   -1.701290   -3.625789   -1.015006   -1.339715    1.097170
   -0.690000   -0.136206    1.766685    0.989024    7.043843   -1.666445   -3.574859   -1.071666   -1.372935    1.119192
   -0.700000   -0.153195    1.650234    0.976457    6.964727   -1.621259   -3.528717   -1.154721   -1.405839    1.162850
   -0.710000   -0.170185    1.534679    0.969195    6.863037   -1.584170   -3.485070   -1.224877   -1.438725    1.177690
   -0.720000   -0.187175    1.429397    0.955804    6.767372   -1.517446   -3.438029   -1.305190   -1.475568    1.228148
   -0.730000   -0.204164    1.365702    0.936204    6.663727   -1.474309   -3.394090   -1.361764   -1.464770    1.276229
   -0.740000   -0.221154    1.310214    0.917860    6.567990   -1.432810   -3.364324   -1.424800   -1.466741    1.331429
   -0.750000   -0.238143    1.270032    0.904397    6.485278   -1.382305   -3.375953   -1.513731   -1.477933    1.373658
   -0.760000   -0.255133    1.257171    0.897240    6.429092   -1.321827   -3.358069   -1.555026   -1.483474    1.429123
   -0.770000   -0.272123    1.233989    0.919508    6.400471   -1.221906   -3.334863   -1.605437   -1.523370    1.452198
   -0.780000   -0.289112    1.258555    0.919365    6.352190   -1.129825   -3.326301   -1.639830   -1.521841    1.509327
   -0.790000   -0.306102    1.238343    0.942408    6.295838   -1.025737   -3.317282   -1.676294   -1.596752    1.516264
   -0.800000   -0.323091    1.247109    0.950405    6.218316   -0.903716   -3.289687   -1.705550   -1.640389    1.541265
   -0.810000   -0.340081    1.242947    0.975164    6.131521   -0.794252   -3.265746   -1.717681   -1.702572    1.535070
   -0.820000   -0.357071    1.274891    0.983717    6.025763   -0.656620   -3.242411   -1.740081   -1.741409    1.550833
   -0.830000   -0.374060    1.275604    1.003610    5.909045   -0.525616   -3.207721   -1.740607   -1.803813    1.530060
   -0.840000   -0.391050    1.291386    1.018339    5.792840   -0.384398   -3.170845   -1.741123   -1.866672    1.528193
   -0.850000   -0.408040    1.295659    1.026354    5.675093   -0.261279   -3.144158   -1.728644   -1.936659    1.509704
   -0.860000   -0.425029    1.311784    1.018535    5.561927   -0.168928   -3.126368   -1.684224   -1.973416    1.508589
   -0.870000   -0.442019    1.304768    1.029903    5.491533   -0.043285   -3.121364   -1.706363   -2.072217    1.466913
   -0.880000   -0.459008    1.295636    1.013342    5.402227    0.049701   -3.109166   -1.683126   -2.143697    1.447806
   -0.890000   -0.475998    1.270323    0.975270    5.317732    0.129183   -3.098012   -1.661242   -2.236628    1.421622
   -0.900000   -0.492988    1.249860    0.920953    5.226287    0.222265   -3.088698   -1.653759   -2.280387    1.407641
   -0.910000   -0.509977    1.174280    0.881405    5.179644    0.304572   -3.044323   -1.667577   -2.384940    1.332186
   -0.920000   -0.526967    1.095413    0.789165    5.097269    0.355598   -2.993979   -1.651891   -2.465463    1.285905
   -0.930000   -0.543956    0.990633    0.685903    5.004049    0.415830   -2.927429   -1.655645   -2.544849    1.213482
   -0.940000   -0.560946    0.869980    0.574606    4.911113    0.481690   -2.846321   -1.665645   -2.621097    1.125227
   -0.950000   -0.577936    0.775623    0.457900    4.829664    0.573759   -2.761040   -1.710841   -2.665108    1.046866
   -0.960000   -0.594925    0.615593    0.341288    4.709955    0.600675   -2.656185   -1.669665   -2.714298    0.988682
   -0.970000   -0.611915    0.501386    0.222642    4.626923    0.651340   -2.560194   -1.689048   -2.719615    0.932548
   -0.980000   -0.628904    0.404568    0.119763    4.566600    0.710159   -2.468925   -1.714619   -2.705728    0.881837
   -0.990000   -0.645894    0.308962    0.017540    4.511317    0.729485   -2.401475   -1.728524   -2.743282    0.843498
   -1.000000   -0.662884    0.222588   -0.058866    4.469117    0.764826   -2.337504   -1.713100   -2.753589    0.825742
    1.198000 103
   -0.060000    0.934318    1.384135    0.578076    3.468806   -6.051936   -0.762359    0.099920    3.227457    0.004773
   -0.070000    0.917497    1.435241    0.879313    3.536330   -5.999525   -0.943112    0.115017    3.443713    0.063335
   -0.080000    0.900675    1.808853    0.236610    3.840721   -5.873702   -0.852182    0.110691    3.526033    0.111831
   -0.090000    0.883854    1.777497    0.325672    3.957249   -5.811774   -1.033387    0.069217    3.698742    0.094356
   -0.100000    0.867032    1.781716    0.406921    4.053948   -5.748274   -1.262085   -0.016882    3.811884    0.082764
   -0.110000    0.850211    1.787160    0.475162    4.143508   -5.669446   -1.502342   -0.086094    3.884848    0.070935
   -0.120000    0.833389    1.768670    0.560612    4.239737   -5.567211   -1.700418   -0.128386    3.940546    0.038624
   -0.130000    0.816568    1.758874    0.587396    4.301173   -5.482349   -1.957090   -0.146110    3.964472    0.053175
   -0.140000    0.799746    1.756425    0.643453    4.381235   -5.431410   -2.108090   -0.203159    3.959806    0.004722
   -0.150000    0.782925    1.748642    0.642447    4.456967   -5.344314   -2.344624   -0.142633    3.933831   -0.023773
   -0.160000    0.766103    1.799807    0.556744    4.601399   -5.080431   -2.743909    0.041719    3.932296   -0.067606
   -0.170000    0.749282    1.859116    0.505694    4.772388   -4.882759   -3.111056    0.182598    3.832942   -0.153814
   -0.180000    0.732460    1.824925    0.561772    4.893210   -4.916336   -3.150784    0.162241    3.759510   -0.145099
   -0.182000    0.729096    1.820739    0.575467    4.918652   -4.921672   -3.155127    0.155010    3.738883   -0.139422
   -0.184000    0.725732    1.819811    0.586464    4.944722   -4.925377   -3.161760    0.149912    3.725472   -0.136088
   -0.186000    0.722367    1.817578    0.597221    4.969978   -4.930062   -3.167269    0.146607    3.709209   -0.132429
   -0.188000    0.719003    1.811908    0.607574    4.998463   -4.936983   -3.173124    0.145321    3.688471   -0.128373
   -0.190000    0.715639    1.812185    0.617437    5.024719   -4.939008   -3.176858    0.141099    3.678560   -0.123216
   -0.192000    0.712275    1.809447    0.626169    5.052236   -4.945359   -3.181056    0.138507    3.661325   -0.117085
   -0.194000    0.708910    1.808709    0.635146    5.080933   -4.952526   -3.184283    0.135939    3.643147   -0.111686
   -0.196000    0.705546    1.809806    0.643794    5.110210   -4.955273   -3.187047    0.131536    3.628871   -0.105138
   -0.198000    0.702182    1.811432    0.652351    5.137922   -4.962528   -3.189790    0.127184    3.612023   -0.099023
   -0.200000    0.698817    1.812524    0.659658    5.168646   -4.965860   -3.192580    0.122023    3.594065   -0.090566
   -0.210000    0.681996    1.843178    0.688142    5.298677   -4.997685   -3.199853    0.098754    3.507438   -0.062695
   -0.220000    0.665174    1.881686    0.702379    5.423434   -5.020281   -3.205320    0.074718    3.405106   -0.023037
   -0.230000    0.648353    1.929549    0.708330    5.545944   -5.016186   -3.201448    0.043876    3.298700    0.015483
   -0.240000    0.631531    1.985412    0.713896    5.681327   -4.977893   -3.192942    0.005813    3.176660    0.037496
   -0.250000    0.614710    2.046249    0.706486    5.812532   -4.917123   -3.191855   -0.032835    3.033691    0.058182
   -0.260000    0.597888    2.125045    0.680964    5.905255   -4.862648   -3.195350   -0.073731    2.897821    0.076943
   -0.270000    0.581067    2.205593    0.642264    5.991896   -4.797232   -3.208199   -0.113875    2.749659    0.092332
   -0.280000    0.564245    2.285516    0.598191    6.063187   -4.729105   -3.225271   -0.153078    2.600839    0.097701
   -0.290000    0.547424    2.357386    0.552991    6.130541   -4.660776   -3.242262   -0.187783    2.448743    0.100191
   -0.300000    0.530602    2.420380    0.522215    6.196163   -4.585893   -3.273171   -0.224431    2.292711    0.084841
   -0.310000    0.513781    2.475069    0.495664    6.262083   -4.507349   -3.301083   -0.259366    2.140209    0.069050
   -0.320000    0.496960    2.518823    0.481598    6.329874   -4.429204   -3.342678   -0.290013    1.978852    0.051707
   -0.330000    0.480138    2.559618    0.467717    6.376438   -4.359494   -3.389142   -0.322987    1.829839    0.041102
   -0.340000    0.463317    2.590515    0.466715    6.422429   -4.294991   -3.440982   -0.351842    1.682267    0.037114
   -0.350000    0.446495    2.613155    0.476154    6.459426   -4.227048   -3.487747   -0.386647    1.551605    0.048267
   -0.360000    0.429674    2.615492    0.507856    6.521583   -4.152408   -3.524916   -0.416390    1.421845    0.070527
   -0.370000    0.412852    2.609842    0.556528    6.578986   -4.078870   -3.565851   -0.447632    1.299235    0.095980
   -0.380000    0.396031    2.589918    0.612759    6.639364   -4.013851   -3.595998   -0.477034    1.187190    0.139101
   -0.390000    0.379209    2.565240    0.693749    6.701623   -3.937843   -3.621505   -0.512754    1.092981    0.158043
   -0.400000    0.362388    2.524292    0.758821    6.752921   -3.876809   -3.639271   -0.542117    1.008671    0.208807
   -0.410000    0.345566    2.483182    0.828159    6.790538   -3.820965   -3.662565   -0.580739    0.923572    0.247615
   -0.420000    0.328745    2.436356    0.883689    6.821369   -3.775022   -3.681565   -0.611191    0.840094    0.304388
   -0.430000    0.311923    2.390976    0.938634    6.850574   -3.730350   -3.700668   -0.644299    0.757922    0.350601
   -0.440000    0.295102    2.346452    0.979055    6.884250   -3.685702   -3.716686   -0.676619    0.673375    0.403728
   -0.450000    0.278280    2.306463    1.022706    6.921231   -3.635998   -3.733788   -0.705054    0.582804    0.436166
   -0.460000    0.261459    2.274686    1.049551    6.961883   -3.586593   -3.747631   -0.731360    0.486917    0.483820
   -0.470000    0.244637    2.253675    1.065433    7.002929   -3.532051   -3.760849   -0.757155    0.389624    0.526662
   -0.480000    0.227816    2.237098    1.068760    7.046616   -3.483544   -3.774300   -0.769984    0.272768    0.590607
   -0.490000    0.210994    2.236976    1.071240    7.084259   -3.413665   -3.786299   -0.779755    0.154159    0.637537
   -0.500000    0.194173    2.248523    1.067913    7.111497   -3.337164   -3.797111   -0.785089    0.036254    0.687045
   -0.510000    0.177351    2.270115    1.061452    7.133352   -3.263022   -3.808942   -0.775926   -0.090330    0.741039
   -0.520000    0.160530    2.305197    1.060646    7.152770   -3.159171   -3.821157   -0.766585   -0.218633    0.782018
   -0.530000    0.143708    2.347286    1.053865    7.157304   -3.053127   -3.837239   -0.752125   -0.344819    0.831438
   -0.540000    0.126887    2.394867    1.051703    7.156096   -2.926410   -3.851831   -0.743833   -0.464441    0.871264
   -0.550000    0.110065    2.439303    1.047166    7.140363   -2.799192   -3.864303   -0.733724   -0.575499    0.917127
   -0.560000    0.093244    2.485451    1.047653    7.119324   -2.663563   -3.873626   -0.718760   -0.680644    0.950337
   -0.570000    0.076422    2.519704    1.040837    7.089403   -2.527814   -3.885593   -0.719260   -0.776181    0.989112
   -0.580000    0.059601    2.541226    1.031726    7.054956   -2.390627   -3.892997   -0.729315   -0.857359    1.023329
   -0.590000    0.042779    2.555781    1.027366    7.019736   -2.268963   -3.885121   -0.727475   -0.924680    1.041303
   -0.600000    0.025958    2.541100    1.013698    6.994451   -2.146147   -3.882757   -0.753033   -0.992185    1.072755
   -0.610000    0.009136    2.513892    1.003065    6.982320   -2.029142   -3.873249   -0.780353   -1.050276    1.096709
   -0.620000   -0.007685    2.483556    0.997072    6.977101   -1.947616   -3.847519   -0.801446   -1.081324    1.104285
   -0.630000   -0.024507    2.424257    0.994751    6.997932   -1.850552   -3.828193   -0.839735   -1.131545    1.119768
   -0.640000   -0.041328    2.351868    0.994814    7.027108   -1.769440   -3.806022   -0.883038   -1.171854    1.129231
   -0.650000   -0.058150    2.270760    1.005648    7.062589   -1.712365   -3.759705   -0.907967   -1.202694    1.130089
   -0.660000   -0.074971    2.175216    1.011941    7.086183   -1.659314   -3.723274   -0.953549   -1.226842    1.136419
   -0.670000   -0.091793    2.073290    1.016016    7.089837   -1.623434   -3.676882   -0.998777   -1.252737    1.140898
   -0.680000   -0.108614    1.951690    1.035820    7.077377   -1.584376   -3.627418   -1.041471   -1.301125    1.118920
   -0.690000   -0.125436    1.829898    1.035964    7.035986   -1.545834   -3.574434   -1.093133   -1.337205    1.130065
   -0.700000   -0.142257    1.714488    1.022016    6.962259   -1.504940   -3.522100   -1.165071   -1.367705    1.164134
   -0.710000   -0.159079    1.592214    1.017585    6.870383   -1.469232   -3.474784   -1.229923   -1.409970    1.167098
   -0.720000   -0.175900    1.482922    1.000349    6.780747   -1.409184   -3.421798   -1.303670   -1.444002    1.212323
   -0.730000   -0.192722    1.408892    0.979964    6.682868   -1.373814   -3.376410   -1.358871   -1.442121    1.253899
   -0.740000   -0.209543    1.343020    0.959348    6.592399   -1.340936   -3.340881   -1.419471   -1.447450    1.305205
   -0.750000   -0.226365    1.294344    0.940816    6.505400   -1.306923   -3.352360   -1.512814   -1.459767    1.342972
   -0.760000   -0.243186    1.271576    0.928272    6.447174   -1.258570   -3.333555   -1.557100   -1.466184    1.398944
   -0.770000   -0.260007    1.242811    0.944904    6.418208   -1.166408   -3.311344   -1.614609   -1.500416    1.425486
   -0.780000   -0.276829    1.261230    0.939204    6.368938   -1.087968   -3.302102   -1.653662   -1.490279    1.486584
   -0.790000   -0.293650    1.237369    0.961359    6.317205   -0.988748   -3.295561   -1.699709   -1.560367    1.493514
   -0.800000   -0.310472    1.247373    0.966260    6.239335   -0.879204   -3.266420   -1.731471   -1.590563    1.526994
   -0.810000   -0.327293    1.239056    0.992380    6.160105   -0.773564   -3.245128   -1.754408   -1.653371    1.520390
   -0.820000   -0.344115    1.272318    0.997329    6.058958   -0.646619   -3.220482   -1.776032   -1.683928    1.548163
   -0.830000   -0.360936    1.272349    1.022288    5.952081   -0.519177   -3.188550   -1.787298   -1.744406    1.529283
   -0.840000   -0.377758    1.290533    1.037970    5.842742   -0.379488   -3.151130   -1.792154   -1.800249    1.536305
   -0.850000   -0.394579    1.295418    1.051908    5.733183   -0.255840   -3.124978   -1.787925   -1.868592    1.520414
   -0.860000   -0.411401    1.312048    1.051884    5.626087   -0.166185   -3.111522   -1.754343   -1.909015    1.516717
   -0.870000   -0.428222    1.316973    1.063336    5.556227   -0.041164   -3.104599   -1.776682   -1.992185    1.490672
   -0.880000   -0.445044    1.313567    1.054015    5.472269    0.055707   -3.093506   -1.758744   -2.059512    1.475092
   -0.890000   -0.461865    1.297656    1.023888    5.390106    0.143246   -3.086807   -1.736264   -2.148789    1.456440
   -0.900000   -0.478687    1.285385    0.975874    5.299399    0.236869   -3.078258   -1.730781   -2.186174    1.443692
   -0.910000   -0.495508    1.227020    0.940031    5.253524    0.323907   -3.043581   -1.740669   -2.283202    1.383469
   -0.920000   -0.512330    1.154965    0.854098    5.171417    0.381496   -3.000334   -1.719553   -2.370369    1.338953
   -0.930000   -0.529151    1.059863    0.755476    5.074254    0.447743   -2.941257   -1.716847   -2.453780    1.269377
   -0.940000   -0.545973    0.946795    0.648215    4.974257    0.519697   -2.864580   -1.720006   -2.534645    1.179058
   -0.950000   -0.562794    0.862925    0.532316    4.878798    0.622112   -2.783999   -1.760923   -2.575878    1.099198
   -0.960000   -0.579616    0.702108    0.417283    4.766946    0.647831   -2.683321   -1.713115   -2.644810    1.028133
   -0.970000   -0.596437    0.590435    0.295454    4.668356    0.703726   -2.588939   -1.728209   -2.665455    0.957271
   -0.980000   -0.613259    0.496449    0.189516    4.592237    0.768522   -2.497613   -1.752354   -2.663330    0.890876
   -0.990000   -0.630080    0.406846    0.084655    4.526362    0.802910   -2.430320   -1.765961   -2.707101    0.841695
   -1.000000   -0.646902    0.322968    0.001568    4.472294    0.849561   -2.374398   -1.764339   -2.724569    0.811568
    1.204200 103
   -0.060000    0.934500    1.386313    0.574811    3.463690   -6.047260   -0.766122    0.091518    3.251132    0.068097
   -0.070000    0.917841    1.428653    0.905582    3.532973   -5.968661   -0.935880    0.109410    3.476535    0.141090
   -0.080000    0.901181    1.804127    0.216578    3.856063   -5.826485   -0.830864    0.110025    3.547252    0.207938
   -0.090000    0.884522    1.759150    0.308721    3.963805   -5.761812   -1.006520    0.071410    3.728414    0.200818
   -0.100000    0.867863    1.754472    0.392279    4.052742   -5.697430   -1.241677   -0.015134    3.851044    0.197177
   -0.110000    0.851203    1.753062    0.462743    4.131685   -5.616272   -1.492100   -0.087522    3.935556    0.189687
   -0.120000    0.834544    1.724242    0.552130    4.217077   -5.509242   -1.686022   -0.124232    4.010326    0.159509
   -0.130000    0.817885    1.712448    0.581649    4.272729   -5.420365   -1.956914   -0.151986    4.039189    0.176024
   -0.140000    0.801225    1.706002    0.672704    4.340932   -5.384046   -2.058555   -0.258723    4.041810    0.109506
